Frequency (MHz),I_mean (Jy),I_serror (Jy),Q_mean (Jy),Q_serror (Jy),U_mean (Jy),U_serror (Jy),V_mean (Jy),V_serror (Jy)
4066.434200000000,6.870768841107687,0.002356053784616461,-0.3173216876677341,0.002759949179292417,-0.03668426924462741,0.002701435050524758,-0.02589386003605290,0.002511466103909611
4066.454300000000,6.893889978196886,0.002461023300642603,-0.3065353436395526,0.002838053727983409,-0.03636814655538829,0.002927198831750128,-0.02614501842759233,0.002666455170802775
4066.474400000000,6.855996616681417,0.002668659979765473,-0.1979911784537964,0.002571571729625602,-0.03511427164221712,0.002669600538131460,-0.02696403169603501,0.002896642717540688
4066.494500000000,6.791032603051927,0.002458114748014165,-0.1834119474515319,0.002722161949696920,-0.03807912236192755,0.002548821415809685,-0.02493926037536261,0.002440164448247677
4066.514600000000,6.855947613716125,0.002404963875734344,-0.2243205808310045,0.002953804663440477,-0.03537268638223799,0.002608254311924464,-0.02256039230317886,0.002915552722611436
4066.534700000000,6.880403407414755,0.002511899920893189,-0.2286318071807424,0.003024768808522897,-0.02978053415491660,0.002647588917811063,-0.02807336689568021,0.002609323114658637
4066.554800000000,6.908854460716247,0.002840370906870940,-0.2875631542462442,0.002462252237948828,-0.03465401670222895,0.002832084479282766,-0.02724073042562749,0.002989579592738973
4066.574900000000,6.920372637112935,0.002752815446271111,-0.2187993395866619,0.002727056563178167,-0.03814202329908262,0.002805300082046718,-0.02620860239007420,0.002518968397296885
4066.595000000000,6.963392816649543,0.002679800265893579,-0.2818520976230502,0.002443179688856875,-0.03326513133409511,0.002733748168731165,-0.03361485851734566,0.002944860603736521
4066.615100000000,6.881462923685709,0.002792652667678046,-0.2533078847452998,0.002632016916462113,-0.03234012822892206,0.002812448594766979,-0.03152802068345611,0.002784719439332242
4066.635200000000,6.876186932457818,0.003026546322142827,-0.2816256436829765,0.002679592813867190,-0.03085999997614029,0.002810774543003056,-0.02518548742591520,0.002841860257366229
4066.655300000000,6.951642433802287,0.002636585312922442,-0.1575394794965784,0.002551541591259898,-0.03272231209751529,0.002821426370925897,-0.02865766712542002,0.002861444191012931
4066.675400000000,6.957228798336453,0.002586722972328613,-0.1657887435621686,0.002830297610855633,-0.03350616807559467,0.002628270227803186,-0.02449183232739516,0.002722359988418013
4066.695500000000,6.900565454694960,0.002847095976508173,-0.2140164053067565,0.002918577864768219,-0.03724263323852534,0.002633299165441351,-0.03164101625403015,0.002604539735415012
4066.715600000000,6.935929661326938,0.002737083089907334,-0.1700245731199781,0.002805907447412040,-0.03258607046251806,0.002693001735196317,-0.02549230929192466,0.002569204318192045
4066.735700000000,6.860129337840610,0.002808412293786388,-0.2902431660849187,0.002851080881690806,-0.03212417184000110,0.002496705570322957,-0.03242642950289236,0.002793985080452279
4066.755800000000,6.983743874231974,0.002802305289248251,-0.1577701638349228,0.002766516718242227,-0.02597622061041168,0.002781136411908691,-0.02382818053698025,0.002827852037654923
4066.775900000000,6.885729185740153,0.002584019777420259,-0.3296202828279800,0.002735943857373025,-0.03909516568496151,0.002800707642679721,-0.03218227651733388,0.002649183486852746
4066.796000000000,7.024272145165337,0.002878303669250518,-0.1740626596535245,0.002857050803547054,-0.03437663752346351,0.002827167750207396,-0.03336051591880581,0.002878990205737445
4066.816100000000,6.946044254302978,0.002950038494977285,-0.2019793684076932,0.002707379380456801,-0.03649897607101593,0.002860082335031103,-0.03465938147306184,0.002794037583023581
4066.836200000000,6.882043160332573,0.002705043566082909,-0.2841993995631735,0.002708517815247222,-0.03154019043868175,0.002441623733109351,-0.02632715790855905,0.002756745462089887
4066.856300000000,6.847016204728020,0.002821651586763963,-0.2354471415902178,0.002739756276910610,-0.02070500388992716,0.002790443478106073,-0.03337699855021330,0.002656736098072461
4066.876400000000,6.972760825686985,0.002983764659318059,-0.2123409792573916,0.003191567474651059,-0.02592192005799411,0.002862539063186533,-0.03240348682051667,0.002792811152135881
4066.896500000000,6.931153069602119,0.003056739319401369,-0.1896838104766276,0.002947136438697519,-0.02164624693202010,0.002938975951834357,-0.03682561553008176,0.002630372505433843
4066.916600000000,6.957891617880927,0.003068904274921796,-0.1475120088706414,0.002894238730854422,-0.02670925364214377,0.002833916587996440,-0.03385775039896544,0.002408068575444251
4066.936700000000,7.035164700614081,0.002862886906364924,-0.2064952276854052,0.003096204934170848,-0.02459596325208824,0.002979306443346361,-0.03159511432523787,0.002796489420527428
4066.956800000000,6.971183731820848,0.002891654837717199,-0.1704312317280306,0.003001454026472215,-0.02808385643842889,0.003037009810983435,-0.03322521980998216,0.002816007308807423
4066.976900000000,6.955033458603753,0.002888837901200914,-0.1693510802876618,0.002952465537752807,-0.02580130360864940,0.003086973654502226,-0.03783697325011922,0.002922228219503892
4066.997000000000,6.953287455770704,0.003160174236800144,-0.2521697934923900,0.002594560466912669,-0.02721713401798398,0.002682452146976615,-0.03305682440501793,0.002767314770325937
4067.017100000000,6.997591967052884,0.002958612009370065,-0.1909116276643343,0.002953893885271997,-0.02850418890043835,0.003034216839196424,-0.04198855736507943,0.002792943323672840
4067.037200000000,6.889416511853536,0.002896580300518321,-0.2179608077431719,0.003191915860934666,-0.02765543060312565,0.002637297235864062,-0.03633317100886618,0.002691812731865984
4067.057300000000,7.075166339344449,0.003034736288348086,-0.1862269294965598,0.002840356191879223,-0.03165841082866084,0.002751619455523844,-0.04337387813720852,0.002923011407570193
4067.077400000000,6.929306332270304,0.002865611322227268,-0.2143095209987627,0.002687894317336827,-0.02893366721610720,0.002595239987304475,-0.04389571948494348,0.002696663300937117
4067.097500000000,6.928329303529527,0.002819928012686656,-0.1040939280730931,0.002746185321966946,-0.02821318100484657,0.002727768686547818,-0.04192093901866530,0.002879395043578349
4067.117600000000,7.034548036257426,0.002738650072128917,-0.2116528393700719,0.002970086195086227,-0.03618519250913879,0.002707675337397539,-0.04304470511657807,0.002639999265305737
4067.137700000000,6.965914307700263,0.002689325367918108,-0.1406129272447692,0.002630382588993127,-0.03453740040252645,0.002868010254337038,-0.04657702320352352,0.002610719759755276
4067.157800000000,6.956278106901380,0.002811857454288460,-0.2050280418453945,0.002983180641442523,-0.03284778196345239,0.002884267400528359,-0.04347629956771723,0.002667731455531155
4067.177900000000,6.976923423343234,0.002673165783446001,-0.1389893915711178,0.002784172508883362,-0.02687895555767076,0.002706698077417274,-0.04364028622997770,0.002648433345471266
4067.198000000000,6.926843171649509,0.002621658767377227,-0.1914964676524202,0.003002570172758435,-0.02777089866178939,0.002821132685919523,-0.04182668024214864,0.002922272066780891
4067.218100000000,6.875466344091627,0.002903808510862440,-0.1031750363556461,0.003068266648255436,-0.03277865508280229,0.002984536817801369,-0.04914064394219572,0.002608703892696633
4067.238200000000,6.903013865152995,0.002838158675579340,-0.09337257418438741,0.002725201046608438,-0.02512775769153248,0.002745714457433701,-0.04264162504599275,0.002687234304890152
4067.258300000000,6.939368067847358,0.002959936938388398,-0.2018435882404447,0.002908945709210218,-0.02070348600874341,0.002908224392973061,-0.04228003177559003,0.002880855172343186
4067.278400000000,6.958820462226868,0.003132496034242571,-0.2063469492105974,0.002728179756327011,-0.02375926738136008,0.002679891029162129,-0.04330565504707112,0.002697884617653004
4067.298500000000,6.889367061191135,0.002668504147561129,-0.1113390502416425,0.002826123507360998,-0.02422548763909920,0.002501410899839308,-0.03895880860121300,0.002232640410330347
4067.318600000000,6.880980894300673,0.002696608234911080,-0.1130997151653800,0.003010910226688339,-0.01823727326671158,0.003014838403822649,-0.04751793182610729,0.002857226255733236
4067.338700000000,7.047088154157003,0.003043741842960596,-0.1328365712944004,0.002739139498112703,-0.03094327843201528,0.003094954983338717,-0.04237957361425894,0.002747676094508588
4067.358800000000,6.949643845028348,0.002976111678192467,-0.1833422479530175,0.002979759675145203,-0.03414769273988693,0.003028494681072873,-0.04811031470227237,0.002716582601594229
4067.378900000000,6.946749014324612,0.002975190117778398,-0.1399932877574530,0.003018303040966465,-0.02957974728229197,0.002728305521942841,-0.04744763450111754,0.002973756712596321
4067.399000000000,6.985097813606262,0.003356088473712251,-0.05304629559977912,0.002656269177950895,-0.03055844272829644,0.002687187059691921,-0.04677199283719852,0.002692011653533744
4067.419100000000,6.958358242776659,0.003109497588098674,-0.2397013046468298,0.002921255729851240,-0.02408131499380236,0.003124367871249803,-0.04412755064727713,0.002673710154508437
4067.439200000000,6.955009653833177,0.002975135982956292,-0.1642424183380273,0.002907512178424426,-0.02964574119412444,0.002639920365458497,-0.04495800466393120,0.002494324993086806
4067.459300000000,6.918423827489217,0.003000409792003997,-0.1025951391810344,0.002789564145752761,-0.02918643668104374,0.002759141509626315,-0.04678519247350373,0.002785989185413136
4067.479400000000,6.943972449832493,0.002832756583717686,-0.1722809814123644,0.002759751177572178,-0.03124137988343136,0.002882074081868834,-0.04948300425894558,0.002842121031254215
4067.499500000000,7.032537115944757,0.003465504049239056,-0.1526774092059996,0.002720634657846116,-0.01862859226498080,0.002995934195738390,-0.04267924829295629,0.002701175044161217
4067.519600000000,7.003835413191053,0.003209133515926560,-0.1964672725854648,0.002939145010600734,-0.02715489017330886,0.003110634328216604,-0.04689645283716446,0.002654235193691836
4067.539700000000,6.908634424209595,0.003204727025015300,-0.1835284994915128,0.003217003232644553,-0.02616022361520057,0.002706710122548603,-0.04885975346308745,0.002905794140856946
4067.559800000000,6.917612033420139,0.002919688572548673,-0.2094107885120643,0.002863029169333373,-0.02940189306068027,0.003009218510734772,-0.04399716306688788,0.002749673542236568
4067.579900000000,6.934728895293341,0.003530737208564839,-0.1666421583957142,0.002780644359597335,-0.01462452075276006,0.002646952665452289,-0.04458529366832711,0.002740490642284696
4067.600000000000,6.953669847382439,0.003312766550421545,-0.1263253520346350,0.002626788995556873,-0.02574181717629674,0.002702178754794592,-0.04772653649480263,0.002979089031222807
4067.620100000000,6.872805457644993,0.003249778866999830,-0.1724273955656422,0.002785272450781684,-0.02291956082529699,0.002724268578378901,-0.04070198787909855,0.002718230138333386
4067.640200000000,6.976222931014167,0.002867660822278953,-0.1835456246717109,0.002925495652650017,-0.02817287545767613,0.002802438291139856,-0.04552888508446307,0.003096249772240074
4067.660300000000,6.966010856628418,0.003152168364937059,-0.1921421435351173,0.002693072496853587,-0.02910155341863477,0.002839579450394815,-0.04428400355714580,0.002834462318028236
4067.680400000000,7.049161593119304,0.003267582602901033,-0.1835917657862107,0.003407782553823907,-0.01545780879431631,0.003223298086730113,-0.04041094884451013,0.002886336644871957
4067.700500000000,6.969847973187765,0.003182132002369686,-0.06069977884924609,0.002881284889892860,-0.02294209220757087,0.002978213730779227,-0.04511946937095167,0.002671755865933750
4067.720600000000,6.996313582526313,0.002939053159436469,-0.1129629030720227,0.003312229978877569,-0.02192400865971851,0.002718402745590146,-0.04660125881034926,0.002616927151562202
4067.740700000000,6.945459291670057,0.002922749865804214,-0.1834980532320009,0.002909128493360985,-0.02881134795352662,0.002703641803495210,-0.04176254094765884,0.002771725884316898
4067.760800000000,6.884764353434245,0.003012721960983511,-0.1315410601596038,0.002790556067534859,-0.02244356566111997,0.002935934180745114,-0.04325260530377920,0.002683279290677244
4067.780900000000,6.938024062580532,0.002977815321341728,-0.2211964157927367,0.002932096194520047,-0.02421355035476154,0.002669565141226077,-0.04939126892034740,0.002765836679652517
4067.801000000000,6.914010482364231,0.002917595529551039,-0.1254041110993259,0.002952596691926316,-0.02760221645061797,0.002935500432833794,-0.04719121223897673,0.003008933870059191
4067.821100000000,6.856656429502699,0.002812172366574565,-0.1779797263236509,0.003109942976803285,-0.02632142995765510,0.002695623314564030,-0.04650163641005444,0.002659918255164766
4067.841200000000,7.015174455112881,0.003043781517074078,-0.1028963765595108,0.002937359969780538,-0.03196799253993150,0.002623053676942527,-0.04342699602081363,0.002555707143380369
4067.861300000000,6.955366812811958,0.002908858341645307,-0.1041650222614408,0.002665753551417421,-0.01967409212876292,0.002856276243940074,-0.04631986987854664,0.002819621723922533
4067.881400000000,7.007975649833679,0.002712729711887811,-0.05685155494203274,0.003055136803286996,-0.02826710159804659,0.002643500826728256,-0.04671169428523474,0.002726442483089878
4067.901500000000,6.965294281641643,0.002874365854137759,-0.1704085370732678,0.002991927938609934,-0.02565030194301572,0.002962477090944559,-0.04579004623422710,0.002705510198152712
4067.921600000000,6.896151823467679,0.003110117307309436,-0.1349824592885044,0.003016972011220813,-0.02489389121274144,0.002797812112831284,-0.04708528631049881,0.002709825046209602
4067.941700000000,6.975664027531942,0.002829272801748822,0.01316517757950351,0.002680815414602739,-0.02747609837739825,0.002901800462481774,-0.04124182486339123,0.002823253803073438
4067.961800000000,7.024699542257521,0.003032728480623396,-0.1154097814940744,0.002706647599200613,-0.02662758557287614,0.003051152800647701,-0.04399605478457589,0.002992780528812483
4067.981900000000,6.984912210040623,0.003015745749101604,-0.09938009045856436,0.002718830926600722,-0.02214869953459129,0.002890024303567442,-0.04878318487252626,0.002682608907589204
4068.002000000000,6.957453621758355,0.003078094959226847,-0.1191808112431318,0.002970044837440255,-0.01431426431364445,0.003079988553433018,-0.03573418066187312,0.002892781548945509
4068.022100000000,7.011824186642965,0.002854655701394621,-0.09401345589301652,0.002978176436979550,-0.01324170198915656,0.003187195290405948,-0.04153102183772717,0.003098163873733215
4068.042200000000,7.067629228697883,0.003044379280279335,-0.1416004330644177,0.003021556367515616,-0.008938114352996409,0.003176637529268278,-0.04599010610488929,0.002976172144035761
4068.062300000000,6.933212947845459,0.003203862575192927,-0.08858856607952879,0.003171423419479943,-0.01687126756393506,0.002817959045619320,-0.04598487679088269,0.002543686753496481
4068.082400000000,6.977928296724955,0.002866403209403341,-0.1435658457171586,0.002655075993083952,-0.01748580293775982,0.003147573103954968,-0.04401350246608773,0.002924430862186132
4068.102500000000,7.064324908786350,0.003204612217416607,-0.1026379107704593,0.002757081619351900,-0.01579367894575828,0.002953075196947664,-0.04852024719762590,0.003052443977649831
4068.122600000000,7.119494642151727,0.003353449689170577,-0.06389306140546169,0.003130162974988919,-0.01120430682098635,0.003077579455275833,-0.04612199833047473,0.003069413335125031
4068.142700000000,6.992597473992242,0.002976085376893837,-0.02499713320673133,0.002860793051671541,-0.009096920679439791,0.002975934009008559,-0.04288496314305424,0.003047696560723853
4068.162800000000,7.048438641760084,0.002993030638535110,-0.06538331537093553,0.003055625022459816,-0.01773862782687906,0.002950763102862556,-0.04674874723584960,0.002737406284037656
4068.182900000000,6.980550336837768,0.002966139021669411,-0.1518160406500101,0.002871192808853106,-0.02030753174569529,0.002799805583824416,-0.04501987421600562,0.002560419328470252
4068.203000000000,6.950338689486186,0.003198294130623152,-0.07596812475223690,0.002890592206904394,-0.02171588942292146,0.002824387547741650,-0.04818345858851292,0.002910043080132094
4068.223100000000,6.975700219472249,0.002934490463720930,0.005487037619625173,0.002850972571679567,-0.02029270045232907,0.002535836003663630,-0.04976785721988158,0.003053338994908060
4068.243200000000,6.953745606210497,0.002970672135310892,-0.09973808800180753,0.003017220953462401,-0.02011408145432748,0.002689850692709625,-0.04861639021625150,0.002900835122931613
4068.263300000000,7.033240119616191,0.003380575736920338,-0.1195923232990834,0.003125118600498765,-0.01638596339907963,0.002775426448542572,-0.04266685556374594,0.002999652350781674
4068.283400000000,6.895982217788696,0.002956717833245385,-0.09596955564629753,0.002918020961008700,-0.01149878371054203,0.002743934656463551,-0.04278524705409331,0.002867562731335560
4068.303500000000,6.923880690998502,0.002784101656035267,-0.1331425276481443,0.002672299619940557,-0.01609956952565375,0.002774792920901378,-0.04646141650284537,0.002854806998050256
4068.323600000000,6.925077870157030,0.003092090609442435,-0.1158716467933522,0.003039784414633324,-0.01506276685896511,0.002646177781046691,-0.05046289652689463,0.002946525288241764
4068.343700000000,6.875894183582730,0.003156162997783720,-0.1719752938176195,0.002690422939249979,-0.01718577096261369,0.002764648349995286,-0.04241165378730834,0.002971727437458320
4068.363800000000,6.906533344586690,0.002870945567205126,-0.08687095359459313,0.002965111969569006,-0.01341912911221799,0.002860222084068453,-0.03843706511995858,0.002810183781264792
4068.383900000000,6.866894618670146,0.003135837555031664,-0.2238217856528031,0.002899375133356731,-0.01451908364251722,0.002775382144329147,-0.03820596156939347,0.002782234606813794
4068.404000000000,6.884105785687765,0.003267068078869968,-0.03809959147232197,0.003046573792791019,-0.01169638983847108,0.002928135235914001,-0.03980482174894051,0.003072866531900692
4068.424100000000,6.943056652281020,0.003003121834345507,-0.2084764105785224,0.003072723902790609,-0.007388813821792913,0.002869791003891740,-0.03932949237771229,0.003103876936014911
4068.444200000000,6.930302784177992,0.003047708885050896,-0.1611562454245157,0.003019142902401326,-0.01280433380808164,0.002985165375127453,-0.04110416056048254,0.002877080963792309
4068.464300000000,6.760526360405816,0.002913804122879638,-0.1066628799954843,0.002893298810748310,-0.01026718960557547,0.002740132518812481,-0.03791497594146576,0.002847319232089440
4068.484400000000,6.880065679550171,0.003026530467901565,-0.1436030794659423,0.002779370888408816,-0.008448115637333508,0.002853314205431648,-0.03781435276420476,0.002635493063676062
4068.504500000000,6.880738586849636,0.003427618612967609,-0.1010585326494442,0.002977628029711946,-0.001949840177743075,0.002983376221260462,-0.03438648368917509,0.002482543213441451
4068.524600000000,6.862400582101610,0.003183073778760749,-0.09544628222162525,0.002845952479533589,-0.006678991006750342,0.002935752499100818,-0.03689982984150346,0.002971971680502778
4068.544700000000,6.874182293150160,0.003387989436147468,-0.08342987310817181,0.002799811760548122,-0.009185329584902825,0.003011261017404528,-0.03488677192039581,0.002517902046917855
4068.564800000000,6.896831083297729,0.003356978392695564,-0.1457313887774944,0.002906879465529987,0.003204122934019122,0.003147119806025503,-0.03233365824756523,0.002664394839870822
4068.584900000000,6.842173131306966,0.003480696418065951,-0.06488540365179586,0.003126327049461475,-0.002129541377912068,0.003262502477908910,-0.03186649717681576,0.002703848842415868
4068.605000000000,6.853827418221368,0.003964835616479244,-0.1167224306044065,0.003399620205451962,-0.0007479023692818980,0.003064787841096001,-0.03365946440268696,0.002841021515445533
4068.625100000000,6.935304988755120,0.003183074006385141,-0.1705440127808187,0.002870198784573467,-0.003825015588598843,0.003097726304394696,-0.03627591765172029,0.002840531816451464
4068.645200000000,6.938517093658447,0.003234929083054821,-0.1431588284671307,0.002933056416664864,-0.008045089245479175,0.002985405227215709,-0.03185661944751499,0.002840534112127114
4068.665300000000,6.837580913967557,0.003208993881522682,-0.1555323877061407,0.003250174118857847,-0.008466204367101051,0.002821592706708109,-0.03128896125191305,0.002748864551371461
4068.685400000000,6.990267462200588,0.003301340670224609,-0.1306567091805239,0.003044699002015989,-0.006878648644058355,0.003246984887859744,-0.03755914194496452,0.002916870036289083
4068.705500000000,6.863481911023458,0.003150646673642454,-0.1768543605382244,0.003203101836858126,-0.01543255973503821,0.003164373120746385,-0.02801481045592785,0.002915881387379061
4068.725600000000,6.980238895946079,0.003382076327459525,-0.2044815037192570,0.003089358272496857,-0.01505922988354642,0.003132600935441498,-0.03337677861272823,0.002966506039497398
4068.745700000000,6.896353064643012,0.003230123850055522,-0.1803903648629785,0.002965808141855450,-0.01151710115542907,0.002951203264091823,-0.02696984423932412,0.002817371022924153
4068.765800000000,6.990260704358419,0.003447942149520967,-0.2080414802042974,0.003398362577244277,-0.01519028593291094,0.003112902144755338,-0.02958973344912010,0.002985820413185603
4068.785900000000,6.912707776493496,0.003491372451042004,-0.2229015790546934,0.003352498920662252,-0.01082251596526476,0.003292607689800644,-0.02835233968766665,0.003048730563036584
4068.806000000000,6.978470309575399,0.003868760494325285,-0.1944334789903628,0.003624958789322114,-0.01659208401680290,0.003186709280581425,-0.03062638670057317,0.003064521340666025
4068.826100000000,6.935016070471869,0.003509408246702944,-0.06950497579722044,0.003363325724669560,-0.01522070010501516,0.003359069390530585,-0.02910493072607399,0.002822648829117783
4068.846200000000,6.961087393760681,0.003425806420695963,-0.1581048505484230,0.003317842767075083,-0.01780752701387327,0.003218784819724377,-0.02761869129090984,0.003114868752950192
4068.866300000000,7.018232623736064,0.003563167868904021,-0.04652418093594153,0.003558974471868391,-0.01581911341571766,0.003163312130258666,-0.02606520808585628,0.002857059587529781
4068.886400000000,7.096795500649346,0.003461906739733947,-0.1194044774734519,0.003646073053824555,-0.01819130777407231,0.003417765920755772,-0.02514316142171285,0.003097484425089699
4068.906500000000,7.022774887084961,0.003504196073102521,-0.1100926343416278,0.003818134870975150,-0.01096803362503730,0.003168455742198569,-0.02773263672344102,0.003184349371996810
4068.926600000000,6.965400211016337,0.003718747842751867,-0.1326849505822692,0.003704509775670814,-0.01025407799138015,0.003189202827525241,-0.02584006085461523,0.003058799989251758
4068.946700000000,7.032659973038568,0.003925762862171958,-0.01846555999113156,0.003637196030802582,-0.01289804043214341,0.003506066163087691,-0.02365613543067866,0.002798248162276764
4068.966800000000,7.014232481850518,0.003432045023226474,-0.1323846671523319,0.003397406531269069,-0.01703301423015849,0.003066022250063871,-0.02589162285599337,0.002929557476674088
4068.986900000000,7.014248164494832,0.003647477215866927,-0.07331479229906109,0.003596915779114481,-0.01271015036197948,0.003051887194547959,-0.02109485083363122,0.003103660942751518
4069.007000000000,7.029283878538344,0.003596990033384360,-0.1134271520707342,0.003394013013604079,-0.01089793797744076,0.003029479941621419,-0.02338547810254062,0.002868622082885303
4069.027100000000,7.056113674905565,0.003164028012007760,-0.1242687433958054,0.003257688494663569,-0.01368111860404800,0.003130946986433154,-0.02994160090489054,0.002817226753918893
