Frequency (MHz),I_mean (Jy),I_serror (Jy),Q_mean (Jy),Q_serror (Jy),U_mean (Jy),U_serror (Jy),V_mean (Jy),V_serror (Jy)
1528.372800000000,5.461615541246203,0.006136911924989554,0.3872542252143224,0.007320272067362877,-0.06425952320213481,0.006531969214165241,-0.05128628280328750,0.006535557058046260
1528.382850000000,7.452629775471157,0.07379463673712268,1.509803693327639,0.03500078652314677,-1.004832977947727,0.06601684393926772,-0.1145445084951158,0.05871055066049271
1528.392900000000,5.239678507381015,0.002992874608776930,0.2779255314833588,0.003091459973531574,-0.04192835055825223,0.003067345942766964,-0.005292802395059779,0.003498111264223953
1528.402950000000,5.391960755983988,0.003250655800547878,0.3282246769302421,0.003114731338205663,-0.04667328662924572,0.003512921197811558,-0.0004677635321665245,0.004045120553412026
1528.413000000000,8.021000472704570,0.07187226506586000,1.172955099203520,0.03129620138956229,-1.019929844054342,0.06564604941175375,-0.02645036466290347,0.06078122561156429
1528.423050000000,5.493391421106127,0.003095739900294368,0.1558619693232079,0.003017309875317589,-0.03875303931741251,0.002924727840901028,-0.0008439206198292798,0.002859627169677905
1528.433100000000,5.462405339876811,0.003073955679899750,-0.04324555810728473,0.002803074302150150,-0.03842646915565840,0.002986794407640515,0.001078601704941522,0.002879705736742343
1528.443150000000,5.609062361717224,0.005415352894257996,0.3407011267211702,0.003486205302808058,-0.1019726617740364,0.005180528410232847,0.002215374020710846,0.004911702727323749
1528.453200000000,5.502016048961216,0.005245196296872773,0.2330648485157225,0.003292017436384563,-0.09549862303117859,0.004882508318352375,-3.264467506798812e-05,0.004995968496178110
1528.463250000000,5.533155353864034,0.005287163667105884,0.2943177129659388,0.003530492404586356,-0.09638495775547604,0.004985870718522266,-0.001739513551324813,0.004277395907652764
1528.473300000000,5.211491158273485,0.003020880958807265,0.09633553685982608,0.002843711057973618,-0.03680605850919771,0.002905914265033398,0.002778642879628832,0.002934662814056892
1528.483350000000,5.408880554305183,0.002960272236147418,0.04688472958417454,0.002860188169434080,-0.03340537013391440,0.002863738767994529,-0.001937716516840737,0.002950829196373940
1528.493400000000,5.292762260966831,0.002892567967993488,0.2760340635975202,0.002890812312155349,-0.03595317319009660,0.002673967300048199,0.0005362632420858265,0.002956258292582372
1528.503450000000,5.416177513864305,0.003175869289048122,0.1364550665020943,0.002744333088742307,-0.03515685668676775,0.002939274542523261,0.004502764644197062,0.002843451219038414
1528.513500000000,5.289115129576789,0.002998545173437310,0.2823025855753157,0.002896713535795522,-0.03215896128313034,0.003053575338530483,0.004233620090210227,0.002925982940039263
1528.523550000000,5.527476541201273,0.003019289346822501,0.3304849406083425,0.003177008023963018,-0.02912566376649516,0.003056874712544721,0.003470100447399697,0.002954992195859471
1528.533600000000,5.323824646737840,0.003111804587587998,0.1573880860788955,0.002852622058079354,-0.03426878483021735,0.002888070748833284,0.003980539624171798,0.002915073640879877
1528.543650000000,5.260063897238838,0.003319422822394893,0.2167781995195482,0.003513338532973590,-0.03935257519317222,0.003533337595611052,0.004553019959550713,0.003402831125621923
1528.553700000000,5.403900249799093,0.003719134344524882,0.3255574939979447,0.003772238014069849,-0.04426664527571928,0.003633795045209556,0.002752249553870772,0.004021160448809221
1528.563750000000,5.355353228251139,0.003068107483895106,0.2775429750482241,0.003062108033317205,-0.03720833629081931,0.003242958752748994,0.01245074078308082,0.003226709150558314
1528.573800000000,5.445270011160109,0.003273838970922944,0.1381970525719226,0.003109724825874410,-0.03574219701452724,0.003540329535711698,0.01557591206379180,0.003097258629302670
1528.583850000000,5.382863028844198,0.004165715890941234,0.3688330132928159,0.003983060511964188,-0.04212735729338925,0.003753573228773144,0.01130017083503642,0.003734828423780827
1528.593900000000,5.279650086826749,0.003205264071016372,0.4101743259363704,0.003508591154751305,-0.03732706048629350,0.003426127826837333,0.01004136967156594,0.003530929688189267
1528.603950000000,5.331943835152520,0.002936501367870667,0.2432103360692660,0.003409225726752255,-0.03720578756054035,0.003015704197080297,0.01343104366985952,0.003360507791725484
1528.614000000000,5.394704959127638,0.003810051483792054,0.1852429185269607,0.003750255935040780,-0.05385132530839958,0.003914571351232521,-0.004099042165843356,0.003859970374790361
1528.624050000000,5.556289728482565,0.005144590469614590,0.2668769371178415,0.004863451765120034,-0.05663081151869846,0.005027138070115900,-0.02799427604016576,0.004859495840236566
1528.634100000000,5.506611545880635,0.005620285447629120,0.3892161614365048,0.004778772953123850,-0.05616351899306109,0.005431844943185117,-0.02467047462042602,0.004987443971014420
1528.644150000000,5.484669762187534,0.004976761388295293,0.1716106323473569,0.004496719186145682,-0.05737517223072549,0.004658434982644977,-0.02328853805310144,0.004535725154265204
1528.654200000000,5.372093208630880,0.005259592127150302,0.08674014330802796,0.004731264772552025,-0.05507671248259511,0.004446208609096048,-0.02462021213739515,0.004453450998217360
1528.664250000000,5.587352318233914,0.003839422130978595,0.2314278706080384,0.003981830169603425,-0.04813749241010454,0.003969089321996325,-0.01477830383173568,0.003714342050404378
1528.674300000000,5.391215901904636,0.002761034033577585,0.2901399346689383,0.002975171259204353,-0.03379938267265617,0.003041674472633578,0.009980731901305263,0.002834275718701400
1528.684350000000,5.483814051416185,0.003016542585563801,0.3221738755702973,0.003129714493516070,-0.03458379466250739,0.002932960994373843,0.01397503023892770,0.002994446391836184
1528.694400000000,5.363904595375061,0.003051246474361611,0.3449832945234246,0.003070013965133330,-0.02913533644888149,0.003013221453882746,0.01287721487630430,0.002718528679773264
1528.704450000000,5.273832387394375,0.003082827112171937,0.09006830753448108,0.002862438201736400,-0.03583664832897031,0.002812029979057056,0.01140475790509501,0.003032499970202307
1528.714500000000,5.424240930875142,0.003290898733099889,0.2983177381257216,0.003933064872531918,-0.04295353291708023,0.003452929349914532,0.01572890369538477,0.003432376364830728
1528.724550000000,5.343959919611613,0.003387996838278577,0.2639836502571901,0.003654631113457811,-0.04150110978904801,0.003571396242966871,0.02014775880977848,0.004067942109952268
1528.734600000000,5.440595279799568,0.003737365915372256,0.2346398307217492,0.004321314777892671,-0.04442213995498605,0.003855258820521610,0.01770405744909011,0.003905123569459899
1528.744650000000,5.311478728718228,0.01789640396850620,0.9667593571874831,0.02283211699362663,-0.09999791412976466,0.01634438625166832,0.04159118668677467,0.01902862014301835
1528.754700000000,5.171915075514051,0.01883101093315769,0.9873633085025681,0.02379727822105282,-0.09998490716582940,0.01683302873148584,0.03906875121934313,0.01936421616076392
1528.764750000000,5.352500772476196,0.006003547590274766,0.2935695487591956,0.007314850866337170,-0.05851095359248575,0.005937701796346061,0.02489652656618596,0.006200636094326347
1528.774800000000,5.044261219766405,0.03257790512851525,1.575542269150416,0.03979355486445399,-0.1458545118379536,0.02567504572122753,0.03854966304999026,0.03009683066700130
1528.784850000000,4.768697542614407,0.03562792714098154,1.465631916125615,0.04379743144959305,-0.1546501190629594,0.02838888212297907,0.04224314151781275,0.03319985767033948
1528.794900000000,5.209468226962620,0.008650834608483163,0.4804301126135720,0.01108763295318305,-0.07312508900843871,0.008334668586248610,0.01641058679459901,0.009497159948056978
1528.804950000000,5.506869922743904,0.003063216524961205,0.1921229143523508,0.003358811287598417,-0.03618612222158440,0.003174813597580051,0.01189759970835035,0.003111567486038724
1528.815000000000,5.386883637640211,0.003239306834272714,0.1328534263186157,0.003009280783751405,-0.03735384085852678,0.002765420788201560,0.01470910687235624,0.002728348086811615
1528.825050000000,5.590749322043525,0.002942372865717640,0.1206605163571011,0.003175632955597165,-0.03605351287211912,0.003071236477527616,0.007326988746758111,0.003035402986184755
1528.835100000000,5.304421846071879,0.003081868799371241,0.05579928945258467,0.002749090444136315,-0.03661909939888169,0.003069533021299507,0.01192303001646198,0.002916803424996088
1528.845150000000,5.308060328165690,0.002819436711186336,0.2006747906406720,0.003031508305705069,-0.03397943261839424,0.002935946023042779,0.009577681185894310,0.002929886813655682
1528.855200000000,5.523449280526903,0.003103101543237125,0.04964994766063077,0.003063949574081351,-0.04191318562952802,0.003060331194877208,0.01140435670887301,0.002981343307808914
1528.865250000000,5.264934118588766,0.002934650787390572,0.05828604866595318,0.002793925623923055,-0.03552919752821455,0.003103901423528977,0.01046414175960106,0.002642532244817506
1528.875300000000,5.477752667003208,0.002922201228803809,0.1689128237672978,0.002819420943740982,-0.03778557474676442,0.002931734292446956,0.006265016199742806,0.002700393146616492
1528.885350000000,5.426824431949192,0.002795501818137641,0.1626273443508479,0.002888714619536273,-0.03576137330577088,0.003163947648553650,0.01111121923394320,0.002936188939351579
1528.895400000000,5.507771513197157,0.003051981125992982,0.1258168828984102,0.003118135940422373,-0.03757463507144065,0.003052181822696318,0.01598040987220075,0.002996396876848482
1528.905450000000,5.352745490603977,0.002891206507257723,0.09817977747362520,0.002811361709562981,-0.03166543067450726,0.003038325669084031,0.01296341435598960,0.002984959701377987
1528.915500000000,5.469484170277913,0.002911688024578743,0.2165272180404928,0.003052586368857104,-0.03692733986414775,0.002673641182994155,0.01410396928501238,0.002836711653118245
1528.925550000000,5.372715033425225,0.002855705055849681,0.05590444710297156,0.002798408863895423,-0.03535928364835854,0.003328176548192895,0.01395611355724719,0.002957583260488801
1528.935600000000,5.380830677350362,0.002827258468370916,0.1746437576909860,0.002919811089420540,-0.03770612172763019,0.003054837441581520,0.006404990863423639,0.002949557831794961
1528.945650000000,5.299829877747429,0.002730015432204086,0.1445651004297866,0.002771684217481302,-0.03583103345978695,0.002912871800354769,0.006110088941447126,0.003144131463463730
1528.955700000000,5.291891166898940,0.002684866042619378,0.1209790112347239,0.002872757017889745,-0.03832759062877610,0.002852289064620823,0.006403517666917146,0.002754916459936981
1528.965750000000,5.355050418112013,0.002814235096710312,0.07237745500137358,0.002941120721005239,-0.03779037068484791,0.003084936059441911,0.008285735105164348,0.003186333776177305
1528.975800000000,5.497745675510830,0.003082004401161570,0.2289485604398780,0.003287487975600040,-0.03844909591635870,0.002817600039315108,0.005688005653953749,0.003267015179953296
1528.985850000000,5.311239279641045,0.002977937911963365,0.1837167661637068,0.002739695857111305,-0.03459252960536913,0.002951878707558572,0.007512960375445093,0.002888026239731773
1528.995900000000,5.398949509196811,0.002808097839124655,0.1380507933803730,0.003133522116919233,-0.04324022749901309,0.002800446853548190,0.01371177539907270,0.002948860369060353
1529.005950000000,5.459903499815199,0.002931834453436294,0.1250739350397554,0.003078214959983738,-0.04185307543197673,0.003165741987356302,0.005691536678326278,0.003107220454422101
1529.016000000000,5.607180150349935,0.003018454358693453,0.1572681316278047,0.003166333071593615,-0.04050051330511148,0.003117666277261039,0.0001231949460311120,0.002963201872152897
1529.026050000000,5.361891394191318,0.002560250083911108,0.1025355524124785,0.002960863606597119,-0.03682686019876403,0.002763095610130407,-0.002795010811112459,0.002774752128386124
1529.036100000000,5.446992500623067,0.003176054908908840,0.2888458217183749,0.003038514378401024,-0.03936643444208635,0.002987277566085264,-0.001121243952446902,0.003020545455342019
1529.046150000000,5.454413994153341,0.003256574882960279,0.2486422054055664,0.003196779907022178,-0.04302481576050923,0.003237249119346786,0.002025627144838735,0.002880552651855495
1529.056200000000,5.558885380956862,0.003091003758253214,0.2375645389159521,0.002798911535979791,-0.04298738392891310,0.003061264052754004,-0.001940487908480767,0.003099130550644837
1529.066250000000,5.317342885335287,0.002839055411150477,0.1868162689937486,0.003226985441834927,-0.04257524680716516,0.003256749283460252,0.001961717488302384,0.003066336103707927
1529.076300000000,5.498225376341078,0.003088622677424671,0.08949966640340992,0.002804031899779861,-0.04285635105528248,0.003056792222584216,-0.001702813580373509,0.003016954830943320
1529.086350000000,5.454335604773627,0.002876088373732654,0.1557266127990766,0.003187142435401566,-0.04151661802299916,0.002975737670038561,-0.001928809307638504,0.002963582295588127
1529.096400000000,5.354387243588765,0.002868965250948725,0.1483417350384924,0.002829041935501587,-0.04366393170397108,0.002986301450052379,-0.0001894357454148121,0.002930585488931920
1529.106450000000,5.304891268412272,0.002837743606454428,-0.01648845905361895,0.002859370534565873,-0.03451438171291051,0.002893568016322664,-0.001837098553530975,0.002699588982270241
1529.116500000000,5.204821981324089,0.003094426909027379,0.1327447554924422,0.002916695551004979,-0.04060752071268831,0.002707301729050015,-0.001986350819061045,0.002961453465270636
1529.126550000000,5.338859828313192,0.003150512043519689,0.1066139994939375,0.002772772036849836,-0.04426985367932098,0.002768734690164017,-0.008700387542679286,0.003074476368001964
1529.136600000000,5.406191441747877,0.002692302567621621,0.2622597879005803,0.003089355819276205,-0.03553413653409936,0.003139279092866707,0.001336720730695460,0.002839209422039307
1529.146650000000,5.458009046978421,0.003134988413498031,0.2077492280966706,0.003084401564506874,-0.04179615705143078,0.002864048442710566,-0.005652006561366660,0.003109918765657362
1529.156700000000,5.465114540523953,0.003168312755709357,0.1517642779275775,0.003129497191614077,-0.04479810485564586,0.002985787230045179,-0.006028569172970796,0.002971155723242521
1529.166750000000,5.284316507975261,0.002831472599244777,0.05659380545265675,0.002838142622743295,-0.03808658506556337,0.002680436048421043,-0.007834828517904196,0.002978608130505896
1529.176800000000,5.568901077906291,0.003519452668230418,0.1103329055821329,0.003311311271198999,-0.04688768711671906,0.003236062401083400,-0.004540484379645528,0.003404420751577838
1529.186850000000,5.503974646992154,0.002946062252483967,0.1315048872596688,0.002949102631101837,-0.04337665235588146,0.003139859729440682,-0.01169748276022599,0.003119937285012292
1529.196900000000,5.484115306536356,0.002961860742767421,0.1158970351744857,0.003233488824183722,-0.04680349917002281,0.003296669477354120,-0.004930929936785510,0.002801245721071406
1529.206950000000,5.508464267518785,0.003407642107253648,0.03820808485769602,0.003515546949000968,-0.04454111393651045,0.003384975084613256,-0.01263539729916374,0.003272466950758243
1529.217000000000,5.456268376774258,0.002940486125108633,0.1240096667057110,0.003167312507771272,-0.04513313187732516,0.003349549427710694,-0.006853951438137705,0.003093381232109150
1529.227050000000,5.511967939800686,0.003562689665431577,0.1414013719807068,0.003293908757739339,-0.05019512484416029,0.003558099561161557,-0.01815526053720128,0.003138970013525713
1529.237100000000,5.283496496412489,0.003204582528256010,-0.0007490234048519698,0.003345869794735575,-0.04466715878645321,0.002988298521773034,-0.01055538956958723,0.003239412498393529
1529.247150000000,5.322631465064155,0.003420081423587937,0.01857464349951543,0.003221455003121222,-0.04437364300861696,0.003440105174385756,-0.01082214582937821,0.003060133322977880
1529.257200000000,5.260657164785597,0.003230010586409099,0.1824767639653550,0.003102100100116692,-0.04684921514498355,0.003062172395092475,-0.007574752363871085,0.003387145791076026
1529.267250000000,5.308509016036988,0.003280632961252476,0.1526768023769061,0.003337281750969907,-0.04524237051890749,0.003524071672616021,-0.01181406378026521,0.003232661808197527
1529.277300000000,5.387118848164876,0.003381790053843305,0.1568976302527719,0.003425151384164574,-0.04959196011736317,0.003306710987560775,-0.01085414373390247,0.003432291192067761
1529.287350000000,5.310372922155592,0.003138743538547515,0.1874955029123359,0.003225375950859332,-0.04946536079433927,0.003034695271801109,-0.007860618308606919,0.003370319970229790
1529.297400000000,5.345585401852926,0.003368983728461387,0.08743992346352722,0.002789996009595605,-0.05104058241292175,0.003241246635088073,-0.006488985222434470,0.003056553343847719
1529.307450000000,5.404056313302782,0.003435033227369550,0.1336789747958796,0.003333638234028968,-0.04564122793866166,0.003386367055346449,-0.007727003219841006,0.002944227969566773
1529.317500000000,5.412958550453186,0.003819075911592603,0.2194413587864902,0.003482875886662627,-0.04575313261545186,0.003654948926285523,-0.01033138424859822,0.003552335355284338
1529.327550000000,5.385068639119466,0.004032134998133404,0.1112377790346121,0.003624631764525015,-0.04365909806179439,0.004087513026085830,-0.007132045784075874,0.003809701373749404
1529.337600000000,5.260750598377651,0.004136372775963468,0.1196567498613149,0.003682517838896108,-0.05024718563525109,0.004512753085725152,-0.007633849106787239,0.003713551237063514
1529.347650000000,5.332771062850952,0.004039129103389254,0.2404430555800597,0.003427216526083016,-0.04184436204320971,0.004155571470799409,-0.01155117036432785,0.003721346420993212
1529.357700000000,5.332842564582824,0.003938546554280535,0.02841161913797047,0.003342764002698986,-0.04360063237383859,0.004600881364800477,-0.01442212890819469,0.003818567090332637
1529.367750000000,5.380187628004286,0.004753445478109345,0.1264059957323803,0.003838285054892283,-0.04433741625560085,0.004792017697267041,-0.006673544821387623,0.004166736250551671
1529.377800000000,5.492730328771803,0.003919392268339065,0.2317709390487936,0.003738941622436698,-0.04673930512055651,0.003978933357235649,-0.006101522085292446,0.003888705858287233
1529.387850000000,5.466356489393446,0.003776701423571837,0.2280082676973608,0.003594905182551266,-0.04838411199226458,0.003937585532501940,-0.004336211731747931,0.003639198352049281
1529.397900000000,5.543761640124851,0.004019482171805760,0.1250394885764561,0.004003303171221727,-0.03926263366295946,0.003868953270564891,-0.005259466346675860,0.003894510970316723
1529.407950000000,5.467029635111491,0.003575424684775534,0.2173736327224308,0.003430542866269151,-0.04104047183880337,0.003545483921595275,-0.001226515944613816,0.003270868666686216
1529.418000000000,5.316321020656162,0.003908736884360074,0.1740249192342162,0.003752392499935983,-0.03691118764335341,0.004281287529209366,-0.003182407002489324,0.003661768520357499
1529.428050000000,5.298331448766921,0.003283462556810413,0.2009635530412197,0.003465108358573225,-0.03455972185183782,0.003458528633206247,0.004384659384908850,0.003284121982310508
1529.438100000000,5.324406199985081,0.003250025350552329,0.1848263374840220,0.003074247802095204,-0.04430193629935578,0.003256097677568671,0.002162403320107842,0.003346805049799940
1529.448150000000,5.453518713845147,0.002949912583812020,0.09611758635275894,0.002839068863999220,-0.04199132039195522,0.003140129686775554,0.005956454462526987,0.002947896177984990
1529.458200000000,5.444143271446228,0.003000821432484656,0.2450446389615536,0.003117865424835406,-0.03828133475374974,0.003033477438769409,0.003683636073967338,0.002863024502060278
1529.468250000000,5.431915177239312,0.003083230562799571,0.1470020882992281,0.003194716705027958,-0.03776475511824376,0.003538055711722557,0.003969510543700179,0.003335189672148239
1529.478300000000,5.420440626144409,0.004312819056015274,0.2099598375045591,0.004283617489925339,-0.02532211418535250,0.004642869816783856,0.003277886769178116,0.003929967280748789
1529.488350000000,5.394362611240811,0.004524832721818587,0.1687864112150338,0.004346234711245445,-0.02977819588656227,0.004530772677665822,0.002663505982329500,0.004028270880206474
1529.498400000000,5.525726543532477,0.003921956561446987,0.1972576216277149,0.003513821916126683,-0.03573578761578473,0.003867864588136359,0.005275028189902918,0.003352321326378474
1529.508450000000,5.491132624944052,0.003758877657422980,0.06464736047831442,0.003761179262496763,-0.03329686678811817,0.003890300079643164,0.01014445682376390,0.003546232893279148
1529.518500000000,5.378789877891540,0.004355279391888983,0.1371009775282194,0.004950711674987187,-0.02687460432708677,0.004980802510755540,0.003340317192487419,0.004238644896992449
1529.528550000000,5.404061733351814,0.004177948552714188,0.08776234320608232,0.004768186767247325,-0.02499230331191534,0.005154585469156888,0.004277018159013500,0.004355539129522680
1529.538600000000,5.409426750077142,0.003754943316669462,0.3545690435502264,0.004135496836754395,-0.01755217797237694,0.004434031795939922,-9.780494389512265e-05,0.004057715649413733
1529.548650000000,5.316131681866116,0.004140431841214977,0.2596161026093695,0.003855751422820814,-0.02395996073108917,0.004447843339392123,0.009449195754455610,0.003969674142589491
1529.558700000000,5.396038198471070,0.005010264954758685,0.1696099427321719,0.005800601027996510,-0.01333591762813740,0.005722961909720522,0.007048449031329559,0.005267033014603911
1529.568750000000,5.389364255799188,0.004379129803854033,-0.05089384102757322,0.004276010830119923,-0.02681266278151371,0.004825455671174798,0.007694026878663054,0.003875842495345748
1529.578800000000,5.284854560428196,0.004019976343701534,0.3426570015649001,0.004455760226331948,-0.01829002190433029,0.004761724603296436,0.005007736618992769,0.004463083902964269
1529.588850000000,5.405919933319092,0.003418351117687884,0.1283290759970744,0.003507964630769583,-0.03063894338976954,0.003820117457264304,0.006090061591385166,0.003454554887464274
1529.598900000000,5.392292300860087,0.003132243124768961,0.2782493982050154,0.003425204089847966,-0.02584213049226997,0.002984788419094791,0.007588037966343109,0.003215669728048385
1529.608950000000,5.419051461749607,0.003092579528882295,0.06151751128959909,0.003065913064540386,-0.03185748657767060,0.003056982643990842,0.009182585198707077,0.002909001698612351
1529.619000000000,5.336167346106635,0.003004062684626491,-0.05548606667786468,0.002943466873304039,-0.02570099436917291,0.003094724277295653,0.002931542744328100,0.002570695934094110
1529.629050000000,5.537058896488613,0.003100295413881902,0.1843581664893362,0.003453409564678863,-0.02537663974908355,0.003316715252752625,0.003284978333168611,0.003280007374354512
1529.639100000000,5.451479437616136,0.003861143280717137,0.3547219423784150,0.003763614059498776,-0.02139376863217169,0.004022600591414317,-0.002139096322126635,0.003898193735358609
1529.649150000000,5.304442720943027,0.003931939301921460,0.1810697806792127,0.004157395142467755,-0.01410862589303482,0.003989203311116483,-0.005965487295179627,0.004107752762413311
1529.659200000000,5.422694261868795,0.003583440567065432,0.1540021672637926,0.003700551263776399,-0.02556037640155814,0.003399828484286070,0.002782414170360425,0.003389997968633286
1529.669250000000,5.486558961868286,0.003642032663525560,0.02297703679036608,0.003990655602916324,-0.02309021005017308,0.003747546188093441,-0.006164329844856790,0.003935530723937297
1529.679300000000,5.362789355383979,0.003976994818781930,0.1029992097539232,0.004797601860043046,-0.01692432779657085,0.004612145143550233,-0.01256675347184581,0.004598085772045550
1529.689350000000,5.463008178604974,0.003593161869878830,0.06755474470297082,0.004036266825227466,-0.02437131606162034,0.003703589354566123,-0.006384089605126065,0.003795240197701802
1529.699400000000,5.342813441488478,0.003461654594181062,0.2183149598124954,0.003801459170569366,-0.01813631451223046,0.003519464868865187,-0.002328860408548886,0.003483024203540728
1529.709450000000,5.351408799489339,0.004370490479912312,0.2078484942101770,0.004178260414783013,-0.02274902032360034,0.004354845649814181,-0.01043559872082874,0.004218480173288549
1529.719500000000,5.381742601924472,0.003693127154515073,0.1146836498183095,0.003853714467023131,-0.02642077701154145,0.003613657939776229,-0.003803570223681163,0.003725059203851622
1529.729550000000,5.532829210493300,0.004357392543380969,0.2181040684589081,0.004861301242236122,-0.02115677345308440,0.004291129318548958,-0.01610672974525692,0.004889349787083389
1529.739600000000,5.441028303570217,0.003252035646199933,0.2567604055835141,0.003560684850474762,-0.02415229102439803,0.003567229983897449,-0.01122124651139731,0.003804370252607056
1529.749650000000,5.333763305346171,0.003021115149379186,0.1917059184983373,0.003409609078480761,-0.01812813407062398,0.002832300549672055,-0.01180710475034882,0.003151836903674658
1529.759700000000,5.600306063228183,0.003463166018714848,0.07829455351715700,0.003070460811857535,-0.03434228756672787,0.002961275056673760,-0.006289091729397316,0.003304382956160015
1529.769750000000,5.373469034830729,0.003251290856992096,0.08274824860693318,0.003310515997430782,-0.02649883351332392,0.003013578947142159,-0.005678863368585654,0.002571548891088832
1529.779800000000,5.523004918628269,0.003012679810252272,0.04533696356590251,0.003406566219952344,-0.02526703865118583,0.003149063039673012,-0.004786520390795582,0.003228702772433687
1529.789850000000,5.520101767116123,0.003549005802536224,0.1961451836137308,0.003950035036228491,-0.01683422981974824,0.003308631765116297,-0.01653040979789593,0.003968499057049222
1529.799900000000,5.399334934022692,0.003297271508323179,0.1333597726188600,0.003603208730417527,-0.01461895837306252,0.003805528893987455,-0.02150769268741391,0.003981355480865569
1529.809950000000,5.231150224473741,0.003185820150052464,0.08125829486331591,0.003298693608203388,-0.02287443158161800,0.003034568761853368,-0.01119346099456177,0.003719201541797028
1529.820000000000,5.434778695636325,0.003094994947302306,0.1941410013578004,0.003782979948344768,-0.02460885221941377,0.003468174234048024,-0.01577057890673233,0.003729959582482044
1529.830050000000,5.515170274840461,0.003488848062344133,0.1703886656090617,0.004093157402599907,-0.02018393751996983,0.003916051705901751,-0.02200107668227752,0.003965750270224494
1529.840100000000,5.402677490976122,0.003750397930911663,0.1278173003138767,0.003892056886875175,-0.02077442583203164,0.003623443254163911,-0.01834644684891423,0.004359725585774062
1529.850150000000,5.356115486886766,0.003375465294605803,0.4077869810991817,0.003750320664029614,-0.01554240608384134,0.003656409817179752,-0.01791838188283792,0.003985011562463091
1529.860200000000,5.615887726677789,0.003813123308202680,0.2219840317964554,0.003944641676400996,-0.02576902145228814,0.003727642649733777,-0.01845100152826894,0.003887348618339979
1529.870250000000,5.376348225275676,0.004199452275332342,0.2061417901267608,0.004508323663880090,-0.01814381646965760,0.004287670893426927,-0.02867747811704046,0.004920090272966303
1529.880300000000,5.341229401694404,0.003353113375200272,0.1361726710469358,0.003371660103779135,-0.02242423547124620,0.003309986669359291,-0.01779765177373823,0.003997085927964290
1529.890350000000,5.355882761213515,0.003060282902029015,0.06372409081991968,0.003734396218157462,-0.02203450468902398,0.003701977159731607,-0.02174331415751820,0.004247352643723803
1529.900400000000,5.315894487169054,0.003286081437096849,0.06261765723401266,0.003344884752210726,-0.02177310686720375,0.003140498350804072,-0.01668610431143962,0.003125718312847971
1529.910450000000,5.444060656759474,0.003145968277604744,0.1700468503145708,0.003081959028057970,-0.02494978102485119,0.002955211889810574,-0.01740455259035419,0.003404388448068599
1529.920500000000,5.489837376276652,0.003120932326751875,0.08891301839515411,0.002945121284546644,-0.02918980841091575,0.002985771819818525,-0.01169626965137367,0.003059900877402705
1529.930550000000,5.409397901429070,0.002885775826062975,0.1242259688054522,0.002929599796160079,-0.02820437273593496,0.002902733717546943,-0.005261360267791638,0.002982238740943508
1529.940600000000,5.425582917531331,0.002992896444293074,0.03162926773139690,0.002958469235818626,-0.03309746523656132,0.002886159781335567,-0.01022085833392339,0.002738825880094593
1529.950650000000,5.504938740200466,0.003295838080207899,0.02803810831424522,0.003019590273953939,-0.03081056098708359,0.002927183580929844,-0.01145651698106020,0.003086941391192479
1529.960700000000,5.577408258120219,0.003164169579486009,0.1731607307576471,0.003195420739066965,-0.03163207037109209,0.002835111411566697,-0.01026109126606672,0.003115714192308097
1529.970750000000,5.251557318369548,0.002898884411611754,0.08048805198761531,0.002851655410605396,-0.03224872364484731,0.003062031255633833,-0.01046013133681198,0.002782968453468764
1529.980800000000,5.387960558467441,0.003284380625675252,0.2182217636456092,0.003139749936487080,-0.03007342594210059,0.002947106251393212,-0.008226578746123576,0.003066589322022223
1529.990850000000,5.387243215243021,0.003074974635263620,0.06251765847231985,0.003138626563513775,-0.03052470707795389,0.003019084221737975,-0.008169736888966226,0.003112576158422890
1530.000900000000,5.464706836806403,0.003303997582141816,0.2133671082556248,0.003159998778559832,-0.03246578637368253,0.002667668375232436,-0.01154444235952623,0.003078981720883634
1530.010950000000,5.507201896773444,0.002974754018197852,0.1449008545527856,0.003023046722643308,-0.03506588911954572,0.003158192386391654,-0.007495477517820998,0.002770055215371320
1530.021000000000,5.431747002071805,0.002954445639510435,0.02472212998869104,0.003212884949525941,-0.02936422651833305,0.002986513689154739,-0.01151087636842729,0.002854221992924851
1530.031050000000,5.478512644767761,0.003286997609991437,0.1852826001329554,0.003364616014308916,-0.03341610911738826,0.003195819988229512,-0.01008303426561825,0.002913380635045393
1530.041100000000,5.490613871150547,0.003077603248424398,0.1007284726895806,0.002886809180806441,-0.02989768133985409,0.003181625558224247,-0.01384176392602714,0.003187311072738999
1530.051150000000,5.436040091514587,0.003123737778732930,0.04081826159171113,0.003058833025097345,-0.03502442802612980,0.002829335996824011,-0.006811789495097602,0.003146644986965229
1530.061200000000,5.361677561865912,0.002948001492128675,0.3106117789116171,0.002941361882142557,-0.03690976501820842,0.002871132148458141,-0.01133710368344004,0.003081059404443498
1530.071250000000,5.508899349636502,0.003084967311716016,0.09409956365772006,0.003002667092812166,-0.02868828580831178,0.003177210897232376,-0.01149508899166499,0.003235665206116157
1530.081300000000,5.367050356335110,0.003212240383967007,0.05153346008301014,0.002863504726052708,-0.03177473404292767,0.002891589699546836,-0.01128509375946831,0.003428422424643275
1530.091350000000,5.264559838506910,0.003171974200455552,0.1495609999737806,0.002953024166582538,-0.03445523171311732,0.002984623079929362,-0.008206883288383121,0.002825159473253216
